format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,3,2,2.04156804,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,4,0,0.535072029,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,4,1,2.04492807,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,4,2,2.26352,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,5,0,2.0410881,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,5,1,2.27404809,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,5,2,0.534560025,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,6,0,2.27414393,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,6,1,0.534496009,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,6,2,2.03855991,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,7,0,0.532768011,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,7,1,2.03862405,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,7,2,2.28031993,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,8,0,2.03455997,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,8,1,2.28015995,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,8,2,0.53036797,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,9,0,2.2859199,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,9,1,0.534591973,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,9,2,2.03894401,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,10,0,0.533088028,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,10,1,2.04396796,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,10,2,2.26870394,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,11,0,2.04140806,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,11,1,2.26496005,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,11,2,0.532736003,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,12,0,2.2584641,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,12,1,0.534720004,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,12,2,2.04118395,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,13,0,0.532512009,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,13,1,2.04086399,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,13,2,2.26934409,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,14,0,2.04012799,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,14,1,2.29580808,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,14,2,0.532096028,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,15,0,2.28214407,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,15,1,0.535135984,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,15,2,2.03798389,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,16,0,0.534976006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,16,1,2.04419208,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,16,2,2.2740159,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,17,0,2.03647995,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,17,1,2.27289605,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,17,2,0.532863975,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,18,0,2.26841593,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,18,1,0.531135976,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,18,2,2.0400641,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,19,0,0.538720012,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,19,1,2.04355192,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,19,2,2.27731204,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,20,0,2.03904009,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,20,1,2.27087998,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,20,2,0.532127976,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,21,0,2.26617599,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,21,1,0.532512009,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,21,2,2.03689599,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,22,0,0.534111977,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,22,1,2.03647995,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,22,2,2.27363205,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,23,0,2.03811193,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,23,1,2.28355193,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,23,2,0.530623972,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,24,0,2.26924801,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,24,1,0.534080029,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,24,2,2.03520012,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,25,0,0.534464002,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,25,1,2.04390407,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,25,2,2.2722559,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,26,0,2.03737593,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,26,1,2.28860807,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,26,2,0.533088028,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,27,0,2.28652811,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,27,1,0.533056021,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,27,2,2.03660798,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,28,0,0.533695996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,28,1,2.03807998,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,28,2,2.26972795,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,29,0,2.04339194,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,29,1,2.26329589,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,29,2,0.535040021,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,0,0,0.949184,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,0,1,0.20544,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,0,2,0.985216022,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,1,0,0.186912,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,1,1,0.98892802,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,1,2,0.961120009,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,2,0,1.01417601,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,2,1,0.947808027,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,2,2,0.205119997,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,3,0,0.946847975,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,3,1,0.205983996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,3,2,0.985920012,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,4,0,0.188127995,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,4,1,0.98694402,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,4,2,0.946528018,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,5,0,1.01449597,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,5,1,0.946175992,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,5,2,0.204704002,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,6,0,0.945728004,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,6,1,0.203007996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,6,2,0.988448024,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,7,0,0.185312003,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,7,1,0.986720026,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,7,2,0.948992014,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,8,0,1.01379204,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,8,1,0.94649601,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,8,2,0.205152005,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,9,0,0.945312023,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,9,1,0.205824003,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,9,2,0.984928012,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,10,0,0.189055994,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,10,1,0.987136006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,10,2,0.948895991,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,11,0,1.013376,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,11,1,0.946080029,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,11,2,0.203360006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,12,0,0.94748801,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,12,1,0.203040004,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,12,2,0.988384008,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,13,0,0.186463997,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,13,1,0.988767982,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,13,2,0.948927999,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,14,0,1.011392,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,14,1,0.946240008,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,14,2,0.203743994,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,15,0,0.946687996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,15,1,0.203391999,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,15,2,0.986976027,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,16,0,0.187775999,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,16,1,0.986144006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,16,2,0.94876802,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,17,0,1.01680005,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,17,1,0.95174402,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,17,2,0.207200006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,18,0,0.947327971,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,18,1,0.205888003,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,18,2,0.987232029,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,19,0,0.185215995,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,19,1,0.984863997,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,19,2,0.94777602,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,20,0,1.01756799,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,20,1,0.9472,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,20,2,0.202399999,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,21,0,0.950623989,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,21,1,0.204735994,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,21,2,0.987872005,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,22,0,0.187360004,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,22,1,0.987360001,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,22,2,0.949119985,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,23,0,1.01382399,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,23,1,0.947839975,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,23,2,0.202463999,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,24,0,0.94748801,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,24,1,0.203935996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,24,2,0.98694402,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,25,0,0.187040001,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,25,1,0.985855997,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,25,2,0.950240016,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,26,0,1.013152,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,26,1,0.945984006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,26,2,0.204543993,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,27,0,0.945472002,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,27,1,0.20352,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,27,2,0.988031983,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,28,0,0.188608006,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,28,1,0.987551987,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,28,2,0.949536026,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,29,0,1.01289594,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,29,1,0.95244801,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,29,2,0.205088004,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,0,0,2.49647999,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,0,1,0.613088012,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,0,2,2.05612803,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,1,0,0.608128011,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,1,1,2.05568004,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,1,2,2.50451207,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,2,0,2.06956792,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,2,1,2.50278401,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,2,2,0.610112011,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,3,0,2.49808002,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,3,1,0.609471977,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,3,2,2.05139208,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,4,0,0.609951973,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,4,1,2.05724812,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,4,2,2.47958398,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,5,0,2.06588793,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,5,1,2.50924802,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,5,2,0.608735979,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,6,0,2.50761604,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,6,1,0.606464028,ok
