format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,3,1,0.645695984,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,3,2,1.04527998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,4,0,0.654784024,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,4,1,1.03878403,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,4,2,0.998655975,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,5,0,1.04140794,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,5,1,0.993503988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,5,2,0.653056026,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,6,0,0.996415973,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,6,1,0.652800024,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,6,2,1.04060805,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,7,0,0.643935978,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,7,1,1.04323196,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,7,2,0.995487988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,8,0,1.04255998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,8,1,0.994943976,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,8,2,0.645632029,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,9,0,0.994431973,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,9,1,0.650623977,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,9,2,1.04435205,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,10,0,0.656575978,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,10,1,1.04220796,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,10,2,0.994975984,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,11,0,1.04316795,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,11,1,0.996864021,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,11,2,0.65072,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,12,0,0.995872021,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,12,1,0.659359992,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,12,2,1.04316795,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,13,0,0.653216004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,13,1,1.04259205,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,13,2,0.993503988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,14,0,1.04079998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,14,1,0.995616019,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,14,2,0.652544022,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,15,0,0.995616019,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,15,1,0.650784016,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,15,2,1.03929603,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,16,0,0.64844799,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,16,1,1.04083204,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,16,2,0.99375999,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,17,0,1.04140794,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,17,1,0.993727982,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,17,2,0.639775991,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,18,0,0.995231986,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,18,1,0.649407983,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,18,2,1.04185605,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,19,0,0.646112025,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,19,1,1.04185605,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,19,2,0.997600019,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,20,0,1.042624,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,20,1,0.995872021,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,20,2,0.652639985,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,21,0,0.994880021,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,21,1,0.653760016,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,21,2,1.04214394,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,22,0,0.639136016,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,22,1,1.04294395,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,22,2,0.994783998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,23,0,1.04022396,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,23,1,0.993055999,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,23,2,0.645439982,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,24,0,0.994207978,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,24,1,0.651584029,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,24,2,1.04265594,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,25,0,0.642463982,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,25,1,1.04070401,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,25,2,0.993120015,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,26,0,1.04006398,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,26,1,0.994592011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,26,2,0.650463998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,27,0,0.993503988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,27,1,0.650240004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,27,2,1.04134405,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,28,0,0.649088025,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,28,1,1.04057598,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,28,2,0.992864013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,prefix_lut_global,dense,scalar,1,134217728,1,536870912,512,1024,29,0,1.03996801,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,direct_branchy,dense,scalar,1,134217728,1,536870912,0,1024,29,1,0.995999992,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,262144,1024,29,2,0.651744008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,0,0,0.262239993,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,0,1,0.258047998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,0,2,0.277152002,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,1,0,0.259104013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,1,1,0.274399996,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,1,2,0.25772801,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,2,0,0.271008015,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,2,1,0.261983991,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,2,2,0.256608009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,3,0,0.257407993,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,3,1,0.259936005,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,3,2,0.274239987,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,4,0,0.257183999,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,4,1,0.273983985,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,4,2,0.256864011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,5,0,0.278079987,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,5,1,0.255104005,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,5,2,0.258047998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,6,0,0.254368007,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,6,1,0.25772801,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,6,2,0.269311994,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,7,0,0.254943997,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,7,1,0.271391988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,7,2,0.259968013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,8,0,0.275808007,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,8,1,0.256352007,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,8,2,0.257856011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,9,0,0.259615988,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,9,1,0.258240014,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,9,2,0.275647998,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,10,0,0.25958401,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,10,1,0.275775999,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,10,2,0.263711989,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,11,0,0.276416004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,11,1,0.258720011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,11,2,0.256608009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,12,0,0.259840012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,12,1,0.255456001,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,12,2,0.270592004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,13,0,0.256992012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,13,1,0.280896008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,13,2,0.258112013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,14,0,0.273088008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,14,1,0.255551994,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,14,2,0.256799996,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,15,0,0.251648009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,15,1,0.256832004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,15,2,0.272608012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,16,0,0.255872011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,16,1,0.271872014,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,16,2,0.257824004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,17,0,0.27632001,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,17,1,0.25305599,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,17,2,0.255008012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,18,0,0.251488,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,18,1,0.259328008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,18,2,0.269919991,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,19,0,0.255935997,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,19,1,0.27392,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,19,2,0.25276801,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,20,0,0.277056009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,20,1,0.260960013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,20,2,0.258143991,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,21,0,0.261056006,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,21,1,0.256832004,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,21,2,0.270271987,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,22,0,0.25801599,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,22,1,0.271263987,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,22,2,0.262975991,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,23,0,0.275456011,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,23,1,0.257503986,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,23,2,0.258976012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,24,0,0.253504008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,24,1,0.256000012,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,24,2,0.270271987,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,25,0,0.254400015,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,25,1,0.26966399,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,25,2,0.255104005,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,26,0,0.274208009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,26,1,0.25801599,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,26,2,0.259328008,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,27,0,0.251168013,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,27,1,0.255840003,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,27,2,0.273216009,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,28,0,0.258304,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,28,1,0.265376002,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,28,2,0.255935997,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,prefix_lut_global,dense,scalar,1,65536,1024,134348800,512,1024,29,0,0.278847992,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,direct_branchy,dense,scalar,1,65536,1024,134348800,0,1024,29,1,0.259072006,ok
e6m9,ieee,16,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,262144,1024,29,2,0.257216007,ok
