format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,12,0,1.36060798,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,12,1,0.666719973,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,13,0,0.664543986,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,13,1,1.36131203,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,14,0,1.35743999,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,14,1,0.666015983,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,15,0,0.666815996,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,15,1,1.36031997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,16,0,1.35980797,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,16,1,0.662303984,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,17,0,0.663872004,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,17,1,1.36303997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,18,0,1.36041605,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,18,1,0.669312,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,19,0,0.665152013,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,19,1,1.36284804,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,20,0,1.36131203,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,20,1,0.664575994,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,21,0,0.665087998,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,21,1,1.36297596,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,22,0,1.36143994,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,22,1,0.66307199,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,23,0,0.661759973,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,23,1,1.363392,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,24,0,1.36796796,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,24,1,0.665440023,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,25,0,0.668352008,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,25,1,1.35932803,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,26,0,1.35699201,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,26,1,0.660543978,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,27,0,0.66832,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,27,1,1.35862398,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,28,0,1.36198401,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,28,1,0.664960027,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,29,0,0.666527987,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,29,1,1.359936,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,0,0,0.587808013,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,0,1,0.237023994,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,1,0,0.237023994,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,1,1,0.583775997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,2,0,0.587296009,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,2,1,0.2368,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,3,0,0.236704007,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,3,1,0.585407972,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,4,0,0.584320009,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,4,1,0.238655999,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,5,0,0.237407997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,5,1,0.584511995,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,6,0,0.585759997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,6,1,0.236287996,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,7,0,0.235423997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,7,1,0.582656026,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,8,0,0.584288001,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,8,1,0.236192003,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,9,0,0.235072002,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,9,1,0.58288002,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,10,0,0.583392024,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,10,1,0.235328004,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,11,0,0.235423997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,11,1,0.582431972,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,12,0,0.585247993,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,12,1,0.236159995,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,13,0,0.236192003,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,13,1,0.58047998,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,14,0,0.584479988,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,14,1,0.236736,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,15,0,0.236095995,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,15,1,0.581503987,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,16,0,0.581215978,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,16,1,0.236512005,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,17,0,0.235936001,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,17,1,0.584415972,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,18,0,0.584352016,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,18,1,0.236320004,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,19,0,0.2368,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,19,1,0.582431972,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,20,0,0.583136022,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,20,1,0.236223996,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,21,0,0.236415997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,21,1,0.584640026,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,22,0,0.581983984,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,22,1,0.237599999,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,23,0,0.236256003,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,23,1,0.587072015,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,24,0,0.583487988,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,24,1,0.237087995,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,25,0,0.236448005,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,25,1,0.587264001,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,26,0,0.581695974,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,26,1,0.236704007,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,27,0,0.235423997,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,27,1,0.58345598,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,28,0,0.587679982,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,28,1,0.236448005,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,29,0,0.236607999,ok
posit16_es1,posit,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,29,1,0.581664026,ok
