format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,3,2,0.486559987,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,4,0,0.502207994,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,4,1,0.490112007,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,4,2,2.02275205,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,5,0,0.491872013,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,5,1,2.03216004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,5,2,0.499680012,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,6,0,2.0252161,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,6,1,0.500639975,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,6,2,0.492000014,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,7,0,0.501663983,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,7,1,0.489279985,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,7,2,2.0266881,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,8,0,0.487616003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,8,1,2.02643204,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,8,2,0.500191987,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,9,0,2.02364802,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,9,1,0.500608027,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,9,2,0.490880013,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,10,0,0.501887977,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,10,1,0.487583995,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,10,2,2.02281594,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,11,0,0.488352001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,11,1,2.02451205,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,11,2,0.500256002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,12,0,2.02441597,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,12,1,0.500127971,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,12,2,0.488896012,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,13,0,0.500639975,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,13,1,0.489888012,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,13,2,2.031744,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,14,0,0.489823997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,14,1,2.023808,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,14,2,0.500383973,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,15,0,2.031744,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,15,1,0.501887977,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,15,2,0.488352001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,16,0,0.501151979,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,16,1,0.490655988,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,16,2,2.02732801,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,17,0,0.487839997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,17,1,2.02729607,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,17,2,0.498239994,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,18,0,2.02902389,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,18,1,0.499871999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,18,2,0.489024013,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,19,0,0.501088023,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,19,1,0.489695996,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,19,2,2.02223992,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,20,0,0.488415986,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,20,1,2.03132796,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,20,2,0.503008008,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,21,0,2.03276801,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,21,1,0.500864029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,21,2,0.488415986,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,22,0,0.500159979,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,22,1,0.487904012,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,22,2,2.02825594,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,23,0,0.489888012,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,23,1,2.04211211,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,23,2,0.501856029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,24,0,2.03129601,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,24,1,0.499967992,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,24,2,0.488095999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,25,0,0.502687991,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,25,1,0.488480002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,25,2,2.02172804,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,26,0,0.489567995,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,26,1,2.02751994,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,26,2,0.500159979,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,27,0,2.02995205,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,27,1,0.500992,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,27,2,0.48793599,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,28,0,0.501663983,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,28,1,0.487327993,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,28,2,2.02099204,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,29,0,0.489216,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,29,1,2.02649593,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,29,2,0.499871999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,0,0,0.759904027,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,0,1,0.119263999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,0,2,0.116704002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,1,0,0.122207999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,1,1,0.11648,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,1,2,0.758304,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,2,0,0.115391999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,2,1,0.758880019,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,2,2,0.120704003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,3,0,0.760800004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,3,1,0.118943997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,3,2,0.11744,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,4,0,0.122336,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,4,1,0.116832003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,4,2,0.757664025,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,5,0,0.116063997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,5,1,0.758495986,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,5,2,0.119328,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,6,0,0.757983983,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,6,1,0.119616002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,6,2,0.117536001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,7,0,0.122656003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,7,1,0.116159998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,7,2,0.759168029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,8,0,0.116640002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,8,1,0.756192029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,8,2,0.119199999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,9,0,0.755071998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,9,1,0.120512001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,9,2,0.116672002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,10,0,0.121919997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,10,1,0.116576001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,10,2,0.75632,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,11,0,0.115936004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,11,1,0.757856011,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,11,2,0.119071998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,12,0,0.75900799,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,12,1,0.118528001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,12,2,0.11744,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,13,0,0.122784004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,13,1,0.117760003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,13,2,0.758880019,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,14,0,0.115456,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,14,1,0.757983983,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,14,2,0.120544001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,15,0,0.759168029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,15,1,0.11936,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,15,2,0.116576001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,16,0,0.122943997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,16,1,0.116159998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,16,2,0.758336008,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,17,0,0.115007997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,17,1,0.758431971,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,17,2,0.119680002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,18,0,0.757184029,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,18,1,0.119199999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,18,2,0.117408,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,19,0,0.122879997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,19,1,0.117183998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,19,2,0.755872011,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,20,0,0.117247999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,20,1,0.756255984,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,20,2,0.119520001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,21,0,0.759263992,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,21,1,0.120480001,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,21,2,0.117087997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,22,0,0.122592002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,22,1,0.116640002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,22,2,0.758816004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,23,0,0.115936004,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,23,1,0.755904019,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,23,2,0.119071998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,24,0,0.756703973,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,24,1,0.118848003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,24,2,0.116448,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,25,0,0.122047998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,25,1,0.117856003,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,25,2,0.757344007,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,26,0,0.115776002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,26,1,0.756128013,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,26,2,0.120959997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,27,0,0.758304,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,27,1,0.120127998,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,27,2,0.11744,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,28,0,0.122560002,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,28,1,0.115999997,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,28,2,0.755455971,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,29,0,0.115359999,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,29,1,0.755680025,ok
takum_log8,takum_log,8,fp64,field_balanced_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,29,2,0.119967997,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,0,0,2.36825609,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,0,1,0.519680023,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,0,2,0.496704012,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,1,0,0.516896009,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,1,1,0.497184008,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,1,2,2.37932801,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,2,0,0.496192008,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,2,1,2.37609601,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,2,2,0.515551984,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,3,0,2.37407994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,3,1,0.516831994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,3,2,0.49644801,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,4,0,0.517856002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,4,1,0.495615989,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,4,2,2.37446404,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,5,0,0.498975992,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,5,1,2.3736639,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,5,2,0.515839994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,6,0,2.37360001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,6,1,0.515712023,ok
