timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,4,16,1,1,4,none,full_lut_shared,padded/thread_packet/x4/full_lut_shared,256,32,32,14784,16896,65536,32,256,1,0,1,0.016831999644637108,0.016831999644637108,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,full_lut_shared,padded/thread_packet/x8/full_lut_shared,4096,0,1,14336,16384,65536,2,256,1,0,1,0.018751999363303185,0.018751999363303185,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,full_lut_shared,padded/thread_packet/x8/full_lut_shared,256,32,32,14784,16896,65536,32,256,1,0,1,0.017087999731302261,0.017087999731302261,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,cooperative_shuffle,16,32,7,8,2,warp_shuffle,full_lut_shared,dense/cooperative_shuffle/x16/full_lut_shared,4096,0,1,14336,14336,65536,16,256,1,0,1,0.019263999536633492,0.019263999536633492,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,cooperative_shuffle,16,32,7,8,2,warp_shuffle,full_lut_shared,dense/cooperative_shuffle/x16/full_lut_shared,256,32,32,14784,14784,65536,32,256,1,0,1,0.017440000548958778,0.017440000548958778,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,prefix_lut_global,dense/scalar/x1/prefix_lut_global,4096,0,1,14336,14336,32,16,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,prefix_lut_global,dense/scalar/x1/prefix_lut_global,256,32,32,14784,14784,32,32,256,1,0,1,0.0048320000059902668,0.0048320000059902668,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,prefix_lut_global,padded/scalar/x1/prefix_lut_global,4096,0,1,14336,16384,32,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,prefix_lut_global,padded/scalar/x1/prefix_lut_global,256,32,32,14784,16896,32,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,thread_packet,2,32,1,1,2,none,prefix_lut_global,dense/thread_packet/x2/prefix_lut_global,4096,0,1,14336,14336,32,8,256,1,0,1,0.0080000003799796104,0.0080000003799796104,1014.9854736328125,1
