timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,4096,0,1,2048,8192,0,16,256,1,0,1,0.0077760000713169575,0.0077760000713169575,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,256,32,32,2112,8448,0,32,256,1,0,1,0.0047679999843239784,0.0047679999843239784,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,4096,0,1,2048,2048,0,8,256,1,0,1,0.0069760000333189964,0.0069760000333189964,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,256,32,32,2112,2112,0,32,256,1,0,1,0.0046080001629889011,0.0046080001629889011,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,4096,0,1,2048,2048,0,4,256,1,0,1,0.0071359998546540737,0.0071359998546540737,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,256,32,32,2112,2112,0,32,256,1,0,1,0.010335999540984631,0.010335999540984631,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,fixed_integer,dense/thread_packet/x8/fixed_integer,4096,0,1,2048,2048,0,2,256,1,0,1,0.0071359998546540737,0.0071359998546540737,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,fixed_integer,dense/thread_packet/x8/fixed_integer,256,32,32,2112,2112,0,32,256,1,0,1,0.005311999935656786,0.005311999935656786,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,2,8,1,1,2,none,fixed_integer,padded/thread_packet/x2/fixed_integer,4096,0,1,2048,8192,0,8,256,1,0,1,0.0068479999899864197,0.0068479999899864197,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,2,8,1,1,2,none,fixed_integer,padded/thread_packet/x2/fixed_integer,256,32,32,2112,8448,0,32,256,1,0,1,0.0048320000059902668,0.0048320000059902668,39,1
