timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,65536,0,1,524288,524288,0,128,256,10,0,2103,10.683872222900391,0.0050803006290539186,16361.3291015625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,65536,0,1,524288,524288,0,128,256,10,1,2103,10.686176300048828,0.0050813962434849399,16361.3291015625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,65536,0,1,524288,524288,0,128,256,10,2,2103,10.682432174682617,0.0050796158700345305,16361.3291015625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,65536,0,1,524288,524288,0,128,256,10,3,2103,10.684800148010254,0.0050807418678127693,16361.3291015625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,65536,0,1,524288,524288,0,128,256,10,4,2103,10.683648109436035,0.0050801940605972587,16361.3291015625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,1048576,0,1,8388608,8388608,0,512,256,10,0,1724,11.379072189331055,0.0066003899010040924,261997.40625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,1048576,0,1,8388608,8388608,0,512,256,10,1,1724,11.383040428161621,0.0066026916636668332,261997.40625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,1048576,0,1,8388608,8388608,0,512,256,10,2,1724,11.384672164916992,0.0066036381467035913,261997.40625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,1048576,0,1,8388608,8388608,0,512,256,10,3,1724,11.381376266479492,0.0066017263726679187,261997.40625,1
2026-08-16T15:06:05Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,1048576,0,1,8388608,8388608,0,512,256,10,4,1724,11.380607604980469,0.0066012805133297383,261997.40625,1
