timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,2099200,2099200,0,1024,256,10,4,699,13.496735572814941,0.019308634581995623,869.029541015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,8396800,8396800,0,1024,256,10,0,220,14.578368186950684,0.066265309940684927,3552.873291015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,8396800,8396800,0,1024,256,10,1,220,14.53769588470459,0.066080435839566312,3552.873291015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,8396800,8396800,0,1024,256,10,2,220,14.503711700439453,0.065925962274724789,3552.873291015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,8396800,8396800,0,1024,256,10,3,220,14.506303787231445,0.065937744487415656,3552.873291015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,8396800,8396800,0,1024,256,10,4,220,14.506367683410645,0.065938034924593839,3552.873291015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,33587200,33587200,0,1024,256,10,0,59,14.887840270996094,0.25233627577959483,14095.30859375,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,33587200,33587200,0,1024,256,10,1,59,14.888992309570312,0.25235580185712392,14095.30859375,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,33587200,33587200,0,1024,256,10,2,59,14.882847785949707,0.25225165738897809,14095.30859375,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,33587200,33587200,0,1024,256,10,3,59,14.965855598449707,0.25365856946524928,14095.30859375,1
