timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,1,62,4.958655834197998,0.079978319906419321,4096.9163452668636,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,2,62,4.9568958282470703,0.079949932713662422,4096.9163452668636,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,134217728,134217728,0,512,256,3,0,70,4.9314560890197754,0.070449372700282509,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,134217728,134217728,0,512,256,3,1,70,4.9288320541381836,0.070411886487688341,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,134217728,134217728,0,512,256,3,2,70,4.9235200881958008,0.070336001259940009,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,0,131,4.4407358169555664,0.033898746694317299,38.297908782958984,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,1,131,4.4519681930541992,0.033984490023314495,38.297908782958984,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,2,131,4.4450879096984863,0.033931968776324324,38.297908782958984,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,134217728,134217728,0,512,256,3,0,108,4.9571199417114258,0.045899258719550237,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,134217728,134217728,0,512,256,3,1,108,4.9535679817199707,0.04586637020111084,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,134217728,134217728,0,512,256,3,2,108,4.9494080543518066,0.045827852355109319,-2957.44873046875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,0,206,4.8349761962890625,0.023470758234412924,38.29791259765625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,1,206,4.833439826965332,0.023463300130899669,38.29791259765625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,2,64,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,2,206,4.8405442237854004,0.023497787494103885,38.29791259765625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16777216,0,1,134217728,134217728,0,512,256,3,0,128,4.9298877716064453,0.038514748215675354,-2957.4482421875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16777216,0,1,134217728,134217728,0,512,256,3,1,128,4.9337282180786133,0.038544751703739166,-2957.4482421875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16777216,0,1,134217728,134217728,0,512,256,3,2,128,4.9296960830688477,0.038513250648975372,-2957.4482421875,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,0,204,4.7778239250183105,0.02342070551479564,38.297958374023438,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,1,204,4.773888111114502,0.023401412309384813,38.297958374023438,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,2,204,4.7688961029052734,0.023376941680908203,38.297958374023438,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16777216,0,1,134217728,134217728,0,512,256,3,0,102,4.8643522262573242,0.047689727708405141,-2957.450439453125,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16777216,0,1,134217728,134217728,0,512,256,3,1,102,4.8666238784790039,0.047711998808617685,-2957.450439453125,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16777216,0,1,134217728,134217728,0,512,256,3,2,102,4.8723201751708984,0.047767844854616652,-2957.450439453125,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,0,114,4.9204158782958984,0.043161542792069282,38.297931671142578,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,1,114,4.922976016998291,0.043184000149107817,38.297931671142578,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,2,114,4.918208122253418,0.043142176510994897,38.297931671142578,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,0,60,4.9473919868469238,0.082456533114115396,-2957.4485853999295,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,1,60,4.9499201774597168,0.082498669624328613,-2957.4485853999295,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,2,60,4.9427838325500488,0.08237973054250082,-2957.4485853999295,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,0,113,4.9506878852844238,0.043811397214906407,38.297920445660914,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,1,113,4.9494719505310059,0.043800636730362885,38.297920445660914,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,2,113,4.945824146270752,0.043768355276732319,38.297920445660914,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,0,72,4.9656639099121094,0.068967554304334849,-2957.4485853999317,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,1,72,4.9689278602600098,0.069012886948055685,-2957.4485853999317,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,2,72,4.9737920761108398,0.069080445501539439,-2957.4485853999317,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,0,122,4.6687040328979492,0.038268065843425812,38.297920445660878,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,1,122,4.6735677719116211,0.03830793255665263,38.297920445660878,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,2,122,4.6744961738586426,0.038315542408677399,38.297920445660878,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16777216,0,1,268435456,268435456,0,512,256,3,0,72,5.073631763458252,0.070467107825809061,-2957.4485853999304,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,normal_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,4,128,1,1,4,none,raw,natural/thread_packet/x4/raw,16777216,0,1,268435456,268435456,0,512,256,3,1,72,5.0773119926452637,0.07051822212007311,-2957.4485853999304,1
